repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,8,80,584,19,18728640,23782343,21516629,21132693,18262649,26260783,23692463,43012883,45936474,52746975,48474644,55194636,49650728,56370456,2774428,3029196,2894081,2957181,2809629,3065665,2844089,850882,986484,1139047,1009865,1183205,1018100,1151112
10,10,100,1,0,8,80,588,19,19472377,24156220,22014542,21827657,18531411,26762700,24194705,44372883,47216473,54026975,49754644,56474636,50930712,57650473,2698542,3000804,2935518,2854504,2833098,3036852,3005263,831867,943446,1084003,991675,1046236,954853,1058065
10,10,100,1,0,8,80,592,19,19016213,23573842,21565195,21508428,18281721,26436312,23852758,43572883,46496473,53306975,49034644,55754636,50210745,56930457,2810971,3084275,2968548,2991830,2942148,3105136,2967101,862368,977800,1184333,1015957,1125416,1019511,1143430
10,10,100,1,0,8,80,596,19,19831514,24650120,22687051,22373086,18383513,27572324,24279498,44932883,47776474,54586975,50314645,57034636,51490728,58210473,2798159,3079839,2909674,2945643,2903864,3104255,2922588,894593,986084,1192857,1120037,1153646,1014819,1133605
10,10,100,1,0,8,80,600,19,20304426,25330481,23197993,21504108,18258291,26816787,24005122,44132883,47056473,53866975,49594644,56314636,50770745,57490457,2895311,3113753,2990364,3016704,2936466,3141318,2949569,920428,1054272,1225105,1061926,1180205,1078017,1172592
10,10,100,1,0,8,80,604,19,21536139,25970761,24094309,22395058,18564038,27374845,24501689,45492883,48336473,55146975,50874644,57594636,52050712,58770473,2830372,3128701,2997627,2993011,2912024,3157035,2938905,961340,1074592,1223750,1103308,1208193,1092807,1200880
10,10,100,1,0,8,80,608,19,20423632,25797766,23655161,22093031,18981707,27133611,24435661,44692883,47616473,54426975,50154644,56874636,51330729,58050457,2873886,3082106,2958384,2991621,2847252,3107038,2874490,892702,1032895,1232508,1035128,1174351,1049569,1149614
10,10,100,1,0,8,80,612,20,22026827,26435082,24630936,22747690,19469217,27740802,25198071,46052883,48896473,56026975,51434644,58474636,52610728,59650473,2794229,3128004,2918189,2980061,2891007,3143178,2929772,940970,1040037,1220758,1097389,1215385,1055202,1233244
10,10,100,1,0,8,80,616,20,20891609,26310302,23714925,22427532,19258903,27679626,24966284,45252883,48176474,55306975,50714644,57754636,51890745,58930457,2915797,3164727,2975237,3074755,3023955,3197055,3063250,927552,1020800,1205492,1029158,1114773,1037197,1159576
10,10,100,1,0,8,80,620,20,22355480,26816229,24398859,23126338,18987387,28061461,25060419,46612883,49456474,56586975,51994644,59034636,53170728,60210457,2887801,3127852,3050666,3002949,3030612,3152033,3060846,997113,1099754,1296071,1168909,1119840,1120927,1096722
10,10,100,1,0,8,80,624,20,21187968,26457210,24411249,22099182,18933433,27756253,24994793,45812883,48736474,55866975,51274644,58314636,52450728,59490457,2942049,3169002,3026752,3051202,2927751,3195096,2942048,953747,1086693,1290793,1081091,1138477,1109994,1159287
10,10,100,1,0,8,80,628,20,22811171,27024389,25250648,23149283,19131678,28322938,25389013,47172883,50016474,57146975,52554644,59594636,53730729,60770473,2931078,3252713,3108096,3118340,3026640,3273629,3048810,1020698,1164962,1330567,1163109,1178585,1174839,1193488
10,10,100,1,0,8,80,632,20,21476505,26890934,24901575,22914981,19722030,28271486,25350040,46372883,49296473,56426975,51834644,58874636,53010729,60050473,2998736,3209646,3043619,3103890,2976768,3228593,3005769,970486,1127755,1316284,1108052,1195428,1164065,1161336
10,10,100,1,0,8,80,636,20,23259462,27550693,26003148,23683907,20190634,28793721,25989606,47732883,50576474,57706975,53114644,60154636,54290728,61330473,2962483,3284305,3123364,3143661,3060108,3312984,3077136,1053124,1166734,1365213,1214516,1303403,1194786,1290122
10,10,100,1,0,8,80,640,20,21622055,27297864,25261507,23379311,20445317,28624600,26068016,46932883,49856474,56986975,52394644,59434636,53570729,60610457,3024524,3234755,3116505,3170922,3082505,3284538,3272546,979758,1100658,1275517,1106326,1198260,1108354,1186956
10,10,100,1,0,8,80,644,21,23697935,27662763,26374776,24535824,20056588,29308726,26224770,48292883,51136474,58586975,53674645,61034636,54850729,62210457,3009671,3231401,3151060,3153893,3166969,3248269,3200348,1057177,1160531,1371600,1223526,1239722,1205012,1239041
10,10,100,1,0,8,80,648,21,22131555,27498797,25692108,23012615,19786455,28633892,25953107,47492883,50416474,57866975,52954644,60314636,54130745,61490457,3062972,3314219,3102858,3193253,3073362,3321027,3092968,1039925,1195585,1357755,1144922,1130291,1210664,1140286
10,10,100,1,0,8,80,652,21,23794435,28254073,26611886,24315756,20209923,29397379,26488937,48852883,51696474,59146975,54234644,61594636,55410729,62770473,3066398,3374520,3186620,3239583,3168969,3401714,3176434,1091957,1325497,1386281,1244538,1276571,1356810,1295044
10,10,100,1,0,8,80,656,21,22366499,27911621,26010874,23902839,20259008,29127147,26356428,48052883,50976473,58426975,53514644,60874636,54690728,62050457,3085264,3315338,3162604,3226400,3146156,3335270,3175134,1055195,1240517,1387489,1193461,1203350,1262298,1216806
10,10,100,1,0,8,80,660,21,24431717,28823754,27289668,24553132,21278128,29749129,27076696,49412883,52256474,59706975,54794644,62154636,55970712,63330473,3081853,3404557,3239057,3269008,3165240,3432372,3189050,1129702,1327115,1466448,1303782,1398356,1365319,1363008
10,10,100,1,0,8,80,664,21,22848815,28095996,26604433,24210353,21565908,29452670,27109319,48612883,51536474,58986975,54074644,61434636,55250728,62610457,3104136,3378946,3278425,3269028,3223079,3399688,3363501,1149239,1208648,1402358,1184400,1350632,1242833,1308353
10,10,100,1,0,8,80,668,21,24964140,29001716,27085503,25031564,21116069,30291321,27458414,49972884,52816474,60266975,55354645,62714636,56530729,63890473,3131510,3479245,3311741,3299325,3278213,3498023,3305079,1149267,1295202,1466492,1284865,1318284,1370286,1354177
10,10,100,1,0,8,80,672,21,23136179,28417180,27252453,23846998,20768689,29912400,27197728,49172883,52096474,59546975,54634644,61994636,55810745,63170457,3150551,3411600,3229601,3305535,3223385,3412009,3249738,1197095,1364354,1497703,1235098,1210243,1417219,1256263
10,10,100,1,0,8,80,676,22,25096943,28996867,28393861,24757763,21083605,29072375,27545964,50532883,53376474,61146975,55914645,63594636,57090729,64770457,3114873,3409498,3178831,3271386,3155117,3429893,3186152,1118973,1332077,1457192,1263274,1306741,1359659,1291544
10,10,100,1,0,8,80,680,22,23437133,28966533,27481362,23370676,21403682,29114787,27540947,49732883,52656474,60426975,55194644,62874636,56370729,64050457,3188002,3420615,3228119,3319705,3191237,3435963,3205179,1215741,1394230,1486467,1244802,1341155,1401557,1343468
10,10,100,1,0,8,80,684,22,25601231,29800669,28756380,25665604,22318713,29869983,28082186,51092883,53936474,61706975,56474645,64154636,57650729,65330473,3244191,3528182,3325752,3390508,3322851,3536342,3319248,1171549,1588843,1594799,1326474,1526827,1569629,1436969
10,10,100,1,0,8,80,688,22,23970182,29380913,28585452,23545972,22461050,29538188,28219672,50292883,53216474,60986976,55754644,63434636,56930728,64610473,3162083,3468350,3270327,3362599,3210792,3479059,3237549,1394762,1373791,1610331,1258996,1526033,1405519,1506970
10,10,100,1,0,8,80,692,22,25689435,29957004,28451471,24366765,22460183,30058220,28695000,51652883,54496474,62266976,57034644,64714636,58210728,65890473,3198348,3493680,3295794,3407748,3453365,3498198,3477257,1154609,1358726,1435376,1270838,1367627,1349542,1388458
10,10,100,1,0,8,80,696,22,24146261,29111836,28290885,24189369,21806089,30099154,28176793,50852883,53776474,61546975,56314644,63994636,57490729,65170457,3324961,3598220,3424762,3468674,3466464,3600362,3516202,1410030,1429509,1598993,1344067,1381283,1503007,1384958
10,10,100,1,0,8,80,700,22,25997507,30086506,29051942,24000738,21811181,30126886,28499900,52212883,55056474,62826975,57594644,65274636,58770729,66450457,3247370,3549431,3346227,3421105,3302404,3543058,3342056,1158217,1516382,1532826,1348571,1315727,1504212,1327926
10,10,100,1,0,8,80,704,22,24330737,30117534,28952085,24310398,21920652,30302404,28341411,51412883,54336474,62106975,56874644,64554636,58050745,65730457,3334853,3614323,3450242,3506907,3427259,3631361,3438634,1456064,1708582,1566713,1431873,1418694,1689397,1422903
10,10,100,1,0,8,80,708,23,26474069,30792961,29846171,25106485,22529712,30974260,28892038,52772883,55616474,63706976,58154644,66154636,59330729,67330473,3293065,3516293,3300943,3454322,3427997,3542330,3425090,1200217,1669276,1448918,1429591,1368175,1660244,1335249
10,10,100,1,0,8,80,712,23,23918136,30362529,28810745,24735186,22846400,30580001,28909072,51972883,54896474,62986975,57434644,65434636,58610729,66610457,3315810,3637487,3461670,3538351,3450060,3666589,3505417,1476879,1556894,1547619,1425555,1502695,1617738,1459020
10,10,100,1,0,8,80,716,23,25622148,30887555,28257889,25281498,23412142,30960909,29754116,53332883,56176474,64266975,58714644,66714636,59890712,67890473,3326856,3610652,3543863,3514491,3425615,3615992,3652536,1239684,1494166,1467437,1356031,1426532,1431154,1404012
10,10,100,1,0,8,80,720,23,24182646,29904542,27488990,25481220,22722292,31162842,29178954,52532883,55456474,63546976,57994644,65994636,59170745,67170457,3380607,3723782,3548589,3605264,3544244,3718122,3588658,1485403,1535147,1471374,1466323,1403747,1560229,1421910
10,10,100,1,0,8,80,724,23,25740306,29914246,28715832,25430866,22776678,31504344,29517678,53892883,56736474,64826976,59274644,67274636,60450729,68450473,3360225,3630713,3444362,3532019,3493625,3628364,3543078,1261877,1672124,1480308,1478550,1331848,1670320,1337197
10,10,100,1,0,8,80,728,23,24596553,30024990,28345734,25086089,22896316,31426830,29359772,53092884,56016473,64106976,58554644,66554636,59730745,67730457,3383648,3718418,3565736,3631678,3602458,3740289,3625063,1583503,1868350,1608721,1620921,1447844,1931932,1448065
10,10,100,1,0,8,80,732,23,26543745,30548456,29165072,26051882,23454389,31964675,29994703,54452883,57296474,65386976,59834644,67834636,61010712,69010473,3397118,3620857,3497903,3551777,3454899,3638964,3521089,1294235,1767003,1557595,1537403,1471835,1809374,1455425
10,10,100,1,0,8,80,736,23,24804759,30393604,29062158,25756691,23567152,31750878,29876445,53652883,56576474,64666975,59114645,67114636,60290729,68290457,3450233,3760456,3603811,3676596,3576211,3780900,3604584,1558028,1767440,1614532,1579222,1528052,1820316,1516428
10,10,100,1,0,8,80,740,24,27012807,30819779,28977398,26157149,24013571,32164725,30429939,55012883,57856474,66266976,60394644,68714636,61570729,69890473,3420632,3694143,3526220,3596227,3510149,3710285,3550756,1324025,1649870,1469836,1502450,1480229,1704014,1462921
10,10,100,1,0,8,80,744,24,25075810,30908032,28309494,26187954,23846579,32206404,30234490,54212883,57136474,65546975,59674644,67994636,60850745,69170457,3466715,3832960,3609843,3730048,3754995,3832337,3772991,1592157,1705562,1447626,1535030,1430018,1723055,1458226
10,10,100,1,0,8,80,748,24,27302832,30773457,28971178,26633347,23519214,32773409,30661978,55572883,58416474,66826976,60954645,69274636,62130729,70450457,3456990,3725476,3560093,3640600,3599096,3732502,3665591,1362318,1649864,1381320,1554823,1386968,1738444,1404915
10,10,100,1,0,8,80,752,24,25461171,30769713,28881111,25811979,23783512,32256628,30446637,54772883,57696474,66106975,60234645,68554636,61410729,69730457,3501305,3881967,3664480,3749978,3664192,3874239,3735796,1644694,1918426,1493716,1726871,1480283,1945780,1502767
10,10,100,1,0,8,80,756,24,27582410,31675936,30192444,26845617,24090208,32955658,30872019,56132883,58976474,67386976,61514645,69834636,62690729,71010474,3557468,3839975,3665969,3756187,3693792,3859208,3726616,1453664,2047852,1595218,1688103,1517198,2037320,1520736
10,10,100,1,0,8,80,760,24,25807870,32522010,30656128,27707532,25009682,33739982,31738234,55332883,58256474,66666976,60794645,69114636,61970729,70290473,3453171,3761385,3601236,3686456,3676449,3784069,3721132,1548098,1824895,1505814,1560028,1410230,1845544,1433128
10,10,100,1,0,8,80,764,24,29008197,33188873,31731971,28253107,25426039,34514788,32780600,56692884,59536474,67946976,62074645,70394636,63250729,71570473,3597027,3890249,3692553,3795252,3722346,3916536,3745006,1563391,1954158,1510685,1689304,1529760,2042520,1551849
10,10,100,1,0,8,80,768,24,26470838,32839361,31566428,28422525,26033189,34048808,32300985,55892883,58816474,67226976,61354645,69674636,62530729,70850457,3558125,3910622,3791631,3850303,3779466,3955737,4004951,1846111,1766724,1496084,1677835,1519926,1794764,1482837
10,10,100,1,0,8,80,772,25,29456920,33618125,32267721,29069049,25634390,34883919,33194643,57252883,60096474,68826976,62634645,71274636,63810729,72450457,3527586,3847451,3603245,3762165,3792508,3862998,3909245,1552552,1805988,1381085,1658058,1424032,1891259,1427421
10,10,100,1,0,8,80,776,25,26523026,32810823,31054108,28207520,25902820,34205606,32745560,56452883,59376474,68106976,61914644,70554636,63090745,71730457,3590717,3997979,3768029,3870978,3861241,3991091,3899929,1805528,1947589,1480823,1829771,1491788,1945934,1541088
10,10,100,1,0,8,80,780,25,29430038,33706068,31968221,28818401,26072311,34950560,33649220,57812883,60656474,69386976,63194645,71834636,64370729,73010474,3588249,3824695,3681365,3757695,3761260,3858799,3787572,1509918,1999479,1450083,1816349,1487651,2006061,1530170
10,10,100,1,0,8,80,784,25,26871647,33616835,31651979,28998947,26267309,34752317,32962961,57012883,59936474,68666976,62474645,71114636,63650729,72290457,3624214,3981759,3809607,3868841,3911951,3980393,3936622,1830706,2116068,1517643,1857133,1540653,2073495,1564495
10,10,100,1,0,8,80,788,25,29924983,34144066,32505874,29322243,26383377,35415936,33972821,58372883,61216474,69946976,63754645,72394636,64930713,73570473,3597674,3859204,3730716,3809936,3715937,3880031,3793650,1574617,2024004,1481638,1862068,1518334,2064364,1550378
10,10,100,1,0,8,80,792,25,27192223,33972291,31754391,29142745,26686152,35174061,33346510,57572883,60496474,69226976,63034645,71674636,64210729,72850457,3639894,4037750,3993338,3930071,3986510,4052571,4089401,1882876,2059202,1522735,1848275,1540568,2082293,1565044
10,10,100,1,0,8,80,796,25,30828648,34517289,32108791,29956592,26560529,35683014,34246058,58932883,61776474,70506976,64314645,72954636,65490729,74130474,3569520,3929576,3799426,3878468,3945733,3959271,4002169,1695632,1900647,1523277,1754960,1477529,1944275,1520028
10,10,100,1,0,8,80,800,25,27548871,33776324,32559970,29587738,26432705,35739650,33624143,58132883,61056474,69786976,63594645,72234636,64770745,73410457,3685722,4069962,3888512,3980780,4010460,4085769,4036754,1957278,2115963,1536891,1947376,1524644,2133811,1579905
10,10,100,1,0,8,80,804,26,30859590,34898463,33812657,30257386,27399591,36266210,35013140,59492884,62336474,71386976,64874645,73834636,66050729,75010457,3683953,4105268,3826340,3979642,3908721,4082079,4008698,1837706,2216843,1535590,2029135,1596963,2250257,1648718
10,10,100,1,0,8,80,808,26,27789334,34558517,32609360,29700546,27204202,35773083,34224259,58692883,61616474,70666976,64154645,73114637,65330729,74290457,3594306,3935230,3791700,3876088,3842787,3962903,3910539,1801943,2056834,1528897,1822445,1555395,2045121,1594603
10,10,100,1,0,8,80,812,26,31343653,35215938,33806727,30460045,27654933,36460418,35353555,60052884,62896474,71946976,65434645,74394637,66610730,75570474,3708989,4099037,3877019,4023810,4029755,4124626,4064883,1904310,2287953,1569859,2041160,1611231,2268351,1669330
10,10,100,1,0,8,80,816,26,28087438,34868365,33428980,30227429,27382425,36116713,34534937,59252884,62176474,71226976,64714645,73674636,65890729,74850474,3730019,4132983,3922902,4024875,4019723,4151856,4070388,1996492,2136016,1607457,2023614,1583697,2173001,1641410
10,10,100,1,0,8,80,820,26,32760202,35863646,33497975,31033683,28067103,36929161,35745963,60611204,63454794,72505296,65992965,74952956,67169065,76128777,3681123,4109157,4192825,4007507,4035985,4108888,4126860,1764547,2035611,1571811,1833737,1592451,2006466,1645729
10,10,100,1,0,8,80,824,26,28604595,35344796,33468314,30641367,28383949,36482031,35139842,59811203,62734794,71785296,65272965,74232956,66449065,75408777,3808164,4203959,4225251,4079845,4166727,4199165,4299931,2069167,2204413,1675252,2007477,1681381,2170134,1704989
10,10,100,1,0,8,80,828,26,31385596,35862127,34695320,31278456,28832854,37062706,36369365,61171204,64014795,73065296,66552965,75512957,67729065,76688777,3825780,4230462,4247455,4116075,4166272,4236665,4292999,1984700,2208210,1684735,2021148,1684958,2189283,1711414
10,10,100,1,0,8,80,832,26,28686862,35659021,34400625,30895915,28722861,36807146,35616271,60371203,63294794,72345296,65832965,74792956,67009065,75968778,3852013,4243877,4307611,4120786,4217187,4260980,4340334,2054595,2175548,1713713,2000679,1712173,2155897,1719560
10,10,100,1,0,8,80,836,27,32485462,36120363,34625383,31171857,29236061,37288970,36807680,61731204,64574795,73945296,67112965,76392957,68289065,77568777,3691732,4132830,4204195,4025869,4128197,4140815,4246919,1863735,2112592,1648535,1918299,1641971,2098432,1661412
10,10,100,1,0,8,80,840,27,28981241,35783009,34160341,31035839,29331055,37018230,36241163,60931203,63854794,73225296,66392965,75672956,67569065,76848778,3873907,4288988,4270833,4139890,4226476,4283389,4337755,2078724,2157119,1689663,2054092,1677423,2221190,1707080
