repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,8,200,736,23,154472039,157845617,175460857,155356137,155533064,156525241,156279727,411468625,419199749,439425886,426214595,446214495,428732813,448732715,9851757,9985527,9728711,9959791,9644662,10046216,9685149,6627104,6348128,4990007,6307946,4848241,6277300,4819706
10,10,100,1,0,8,200,740,24,165078299,160497750,175657359,157342284,159229987,157751422,161021899,418268745,425600259,446626396,432614595,453414495,435132813,455932716,9706276,10056570,9833780,10035925,9723412,10104428,9784240,6351622,6496381,4965657,6470113,4957179,6427328,4924697
10,10,100,1,0,8,200,744,24,155961232,159070169,176090311,156109895,157658989,157164382,158101967,415868745,423599969,444626106,430614595,451414495,433132814,453932715,9956959,10147955,9848797,10139497,9852628,10140062,9900031,6715648,6410544,4949592,6368973,4890392,6349521,4848813
10,10,100,1,0,8,200,748,24,165975916,161720942,177505786,158454656,159606075,159375011,160217243,422668836,429999729,451025866,437014595,457814495,439532813,460332716,9713791,10126882,9916774,10098977,9800705,10163175,9863467,6404470,6594309,5077902,6547054,5038790,6524449,4971623
10,10,100,1,0,8,200,752,24,157938866,161524151,180062104,157875556,159124702,158432764,159637432,420268635,427999349,449025486,435014595,455814495,437532814,458332716,10103346,10346074,10050111,10276301,9891092,10270086,9943693,6811683,6520880,5038640,6480363,4935862,6434681,4903738
10,10,100,1,0,8,200,756,24,170993833,163147366,181672382,159941085,160720003,160805993,162779659,427068736,434400429,455426566,441414595,462214495,443932814,464732716,9939255,10257544,9982650,10238379,9893794,10267818,9968213,6423750,6618008,5113367,6576458,5032392,6535515,4986341
10,10,100,1,0,8,200,760,24,160847632,163529866,181492050,161965333,163878695,163092235,164310979,424668765,432399799,453425936,439414595,460214496,441932814,462732716,10204253,10438175,10134020,10395611,9931242,10407362,9999791,6871777,6573853,5139334,6543390,5020561,6536590,4993896
10,10,100,1,0,8,200,764,24,172020937,165151263,184966476,163685751,165920615,165355087,166499676,431468756,438799682,459825817,445814596,466614496,448332816,469132716,10069292,10351446,10123757,10322230,9981730,10352772,10020277,6542685,6691977,5176282,6662498,5066727,6633582,5071584
10,10,100,1,0,8,200,768,24,162319480,166230907,187050430,165705210,167758266,166467756,166589967,429068695,436800079,457826217,443814596,464614496,446332814,467132716,10289737,10573073,10219900,10600642,9891838,10730332,9962663,7080307,6890472,5378802,6824712,5044735,6778559,5015668
10,10,100,1,0,8,200,772,25,173960683,169179885,185182392,166551101,168703924,166752487,168518795,435868706,443200030,465026167,450214595,471814496,452732814,474332716,10150298,10587954,10225079,10503132,10139981,10520749,10121773,6528924,6737906,5206299,6673604,5074621,6628582,5061299
10,10,100,1,0,8,200,776,25,163750843,166856864,184221321,165282005,167504360,166269190,168106995,433468645,441200060,463026196,448214595,469814495,450732814,472332716,10287738,10547193,10306916,10511791,10130318,10540857,10160365,7109580,6806824,5205907,6769737,5160259,6758853,5123634
10,10,100,1,0,8,200,780,25,174754509,168915322,187511764,167278575,170283945,168193622,170124861,440268766,447600170,469426307,454614596,476214496,457132814,478732716,10309169,10655431,10289752,10616910,10314897,10647483,10287990,6855988,6995114,5325259,6961149,5285764,6946322,5260115
10,10,100,1,0,8,200,784,25,166227513,168732247,187859601,166703250,169432464,168298275,169911822,437868726,445599679,467425817,452614595,474214496,455132814,476732716,10394285,10611714,10339428,10569299,10193239,10604856,10231330,7180234,6908684,5355778,6874192,5225799,6850026,5195789
10,10,100,1,0,8,200,788,25,179279598,170116562,188709198,168742155,170377313,169702792,170982824,444668836,451999650,473825787,459014595,480614496,461532814,483132717,10290241,10751330,10463714,10701322,10211034,10737138,10227677,6592061,6808371,5319255,6767687,5182465,6742127,5182207
10,10,100,1,0,8,200,792,25,168975891,170620941,189327354,168607704,170926533,170168782,172154913,442268806,449999420,471825557,457014596,478614496,459532815,481132717,10521733,10745229,10408864,10701584,10272963,10727714,10310594,7288381,7014053,5382839,6945798,5288207,6924873,5257053
10,10,100,1,0,8,200,796,25,179217176,171914391,191062920,170428845,172717145,171442850,172711176,449068706,456399500,478225637,463414596,485014496,465932814,487532716,10513411,10877045,10554485,10848596,10474962,10912946,10506067,6994484,7140405,5436827,7088983,5407390,7067235,5380140
10,10,100,1,0,8,200,800,25,169186687,172335194,192094113,170690794,172529986,171339437,172918107,446668706,454399960,476226097,461414596,483014496,463932814,485532716,10718997,10912395,10640861,10852523,10341164,10862575,10379751,7254024,7001474,5434788,6941361,5255780,6890461,5223085
10,10,100,1,0,8,200,804,26,182474393,176637713,195312443,177040852,179120521,174669675,177468613,453468716,460800140,483426277,467814597,490214496,470332815,492732717,10479847,10800772,10604149,10799722,10471435,10854335,10485688,6981612,7126303,5439172,7110415,5420597,7082179,5406775
10,10,100,1,0,8,200,808,26,173013472,173424667,191903049,171915907,174885622,172880028,175439277,451068686,458800110,481426247,465814595,488214496,468332814,490732717,10831750,11059925,10722134,11059806,10571298,11052053,10628110,7675260,7254535,5505491,7208551,5458500,7201217,5438626
10,10,100,1,0,8,200,812,26,183494681,176338304,196125607,175411983,178561673,176342996,178411771,457868696,465199910,487826047,472214596,494614496,474732815,497132716,10602856,11058030,10687372,11032327,10551728,11016553,10541102,6961871,7072184,5468443,7050175,5306009,7031266,5285798
10,10,100,1,0,8,200,816,26,172209690,176053157,195396295,174871060,177186407,176444325,178158840,455468716,463199760,485825897,470214596,492614496,472732815,495132717,10806296,10989016,10705051,10979619,10561001,10990141,10636310,7495747,7192482,5503704,7176767,5368737,7156316,5337671
10,10,100,1,0,8,200,820,26,189520328,177243406,195954360,175879919,180257603,176753622,180435958,462268687,469599380,492225517,476614596,499014497,479132815,501532717,10713611,11252024,10851752,11140577,10475640,11225994,10510064,7051303,7311322,5650588,7263529,5729920,7245345,5698132
10,10,100,1,0,8,200,824,26,174000660,176861615,195859762,174881892,178424115,176223584,179063662,459868686,467600250,490226387,474614596,497014496,477132815,499532717,10931658,11142194,10867392,11070674,10588772,11162625,10653869,7586272,7286355,5577381,7218862,5492739,7206743,5461018
10,10,100,1,0,8,200,828,26,188456473,178860271,199082563,176915403,180906604,177761150,180763928,466668657,473999650,496625788,481014596,503414496,483532815,505932717,10685859,11214814,10927084,11157647,10645188,11246544,10672395,7054586,7178635,5540187,7122911,5370792,7066958,5369383
10,10,100,1,0,8,200,832,26,175363716,178590695,199363252,177044826,180138611,177423533,181088867,464268696,471999540,494625677,479014596,501414496,481532815,503932717,11030331,11323785,11021775,11323030,10709004,11395489,10774108,7783146,7335503,5662688,7301289,5445245,7251991,5436623
10,10,100,1,0,8,200,836,27,192074471,181268778,201974014,179918333,184339654,180097543,183679107,471068727,478399601,501825738,485414596,508614497,487932815,511132717,10899926,11463627,11024414,11449086,10924958,11494587,10958798,7358449,7531852,5762413,7519576,5701935,7500012,5713764
10,10,100,1,0,8,200,840,27,177221336,180108306,200317411,178787653,182499623,180150070,183229055,468668636,476400080,499826217,483414596,506614497,485932815,509132717,11259713,11526686,11012742,11509079,10909686,11536778,10987235,7971851,7533450,5739392,7536582,5708172,7547276,5668157
10,10,100,1,0,8,200,844,27,193481133,181619959,201796352,180181640,184837999,181088258,184727962,475468637,482799650,506225788,489814596,513014497,492332815,515532717,10915682,11528707,11169865,11521885,10898948,11507903,10898900,7200143,7298970,5660485,7263237,5482088,7233898,5485883
10,10,100,1,0,8,200,848,27,178535211,181415448,202118499,179741661,184044362,181194973,184755709,473068666,480799720,504225857,487814596,511014496,490332815,513532717,11211342,11495100,11168700,11498626,10864104,11531590,10955989,7917918,7461982,5752092,7441963,5597145,7417532,5544270
10,10,100,1,0,8,200,852,27,194176944,183807324,206031679,182144125,186715850,183815871,187227993,479868707,487199561,510625698,494214596,517414497,496732815,519932717,10993827,11571871,11198984,11530934,10964890,11582299,11008495,7450549,7545798,5759665,7517883,5595799,7498119,5586621
10,10,100,1,0,8,200,856,27,180139226,183090092,204211219,181710860,185756120,182865239,186656088,477468657,485199771,508625908,492214596,515414497,494732815,517932717,11436836,11681766,11320562,11671404,10978297,11702767,11071243,7864363,7459221,5764596,7411691,5572603,7419371,5528532
10,10,100,1,0,8,200,860,27,196866012,185637904,206915132,183899808,188483350,185140340,188218482,484268727,491599710,515025848,498614597,521814497,501132816,524332718,11012944,11596815,11209652,11612423,11000167,11644674,11052407,7469653,7593492,5856936,7560416,5679712,7540560,5660352
10,10,100,1,0,8,200,864,27,181788545,184970907,207182177,183901483,187768092,184163949,188441780,481868727,489599781,513025918,496614596,519814497,499132815,522332717,11559919,11831797,11403898,11819661,11025506,11854753,11121611,7929324,7498706,5830588,7481750,5607035,7449053,5568541
10,10,100,1,0,8,200,868,28,199658411,186668118,207250581,185699189,191000442,186027671,190961234,488668708,495999751,520225888,503014596,527014497,505532815,529532718,11065455,11744045,11390899,11767341,11146990,11762424,11179272,7613350,7628262,5845749,7598628,5670179,7592032,5682843
10,10,100,1,0,8,200,872,28,184263888,187984180,208419512,185680704,192013674,186210645,191553629,486268627,493999051,518225188,501014597,525014497,503532815,527532717,11664540,11930622,11469292,11910291,11131299,11918046,11205915,8040450,7667320,5970825,7643470,5754449,7608172,5712265
10,10,100,1,0,8,200,876,28,202694491,188418589,210011858,186901069,192356837,187820285,192316009,493068728,500400001,524626138,507414597,531414497,509932815,533932717,11176080,11831454,11504318,11834715,11218283,11857058,11262468,7715292,7737693,5936195,7713939,5733426,7723857,5737223
10,10,100,1,0,8,200,880,28,185012421,187978080,210048815,186289172,191450832,187556176,192595928,490668787,498399481,522625618,505414597,529414497,507932815,531932718,11769102,12041863,11654708,12057002,11238490,12075348,11330753,8025181,7659644,5961595,7641736,5778308,7619876,5746889
10,10,100,1,0,8,200,884,28,202993786,190516404,212356473,188496436,193961571,189751781,194279726,497468718,504799141,529025278,511814597,535814497,514332816,538332718,11350730,11979006,11591529,12012590,11301585,12013891,11342014,7733329,7844995,6006179,7773890,5837756,7765685,5824994
10,10,100,1,0,8,200,888,28,186326872,189771653,212118132,187928057,193241851,189285312,194334026,495068687,502799691,527025828,509814597,533814497,512332816,536332718,11871472,12124732,11729420,12149727,11327750,12160858,11400751,8072414,7728451,5994353,7703480,5750949,7690547,5722817
10,10,100,1,0,8,200,892,28,202948522,192507878,214930601,191109869,196676325,192426398,196881917,501868768,509199941,533426078,516214597,540214497,518732816,542732718,11409632,12103463,11690303,12107507,11364317,12156546,11428710,7770403,7768507,6010030,7723892,5795186,7704259,5783096
10,10,100,1,0,8,200,896,28,188113198,192437989,216252610,191013457,195739174,191526272,196367756,499468627,507200231,531426369,514214597,538214497,516732816,540732718,11880978,12122478,11817156,12117106,11487955,12146885,11522512,8283026,7928167,6089080,7877849,5783244,7809141,5756190
10,10,100,1,0,8,200,900,29,208736161,193845581,216053976,192486767,199171299,193581211,199144189,506268718,513599851,538625989,520614597,545414498,523132816,547932718,11560489,12299085,11718112,12305459,11596274,12333804,11648681,7957155,8029503,6101461,8006592,6010542,8016980,5986703
10,10,100,1,0,8,200,904,29,190251170,193925127,218168984,193133281,198950123,193693059,200810020,503868767,511599931,536626069,518614597,543414498,521132816,545932719,12135679,12426822,11781234,12448212,11610621,12489991,11667095,8566864,8216521,6193950,8158043,6179774,8179048,6165219
10,10,100,1,0,8,200,908,29,208862444,194858920,218532901,193746249,200148958,194741294,200552252,510668808,517999501,543025639,525014597,549814498,527532816,552332718,11536825,12267845,11790860,12295490,11532941,12303531,11593587,7965569,8024499,6092561,8020303,5938620,7970751,5923482
10,10,100,1,0,8,200,912,29,191772546,194860516,217456062,193348047,198686352,194734710,199805949,508268747,515999691,541025828,523014597,547814497,525532816,550332718,12238675,12509919,12000454,12528728,11747714,12543660,11836314,8587156,8148577,6240535,8116946,6158312,8124323,6100152
10,10,100,1,0,8,200,916,29,209838051,196614806,219254378,195404963,201504414,196277366,201694352,515068748,522399481,547425619,529414597,554214498,531932816,556732718,11682306,12398227,11987604,12429261,11671621,12413729,11729996,8104707,8080757,6154733,8047739,5988351,8038856,5983194
10,10,100,1,0,8,200,920,29,193166763,196374465,219912518,194627980,200712571,196048040,201844013,512668677,520399861,545425999,527414597,552214498,529932816,554732718,12345020,12626190,12041729,12650180,11807602,12661332,11888479,8635877,8251578,6254779,8230023,6137053,8202142,6107256
10,10,100,1,0,8,200,924,29,210492373,198394757,221988075,197105029,203425482,197951035,203710924,519468719,526799871,551826009,533814597,558614498,536332816,561132718,11740911,12502001,12112491,12565313,11749866,12570068,11829955,8279282,8170601,6212582,8130872,6014093,8116387,6009891
10,10,100,1,0,8,200,928,29,194783461,198215476,223417079,196804554,202364627,197436376,203175573,517068778,524799912,549826049,531814597,556614498,534332816,559132718,12432060,12721967,12236223,12730930,11947269,12760933,12027583,8723004,8361388,6372888,8340658,6215832,8318282,6176427
10,10,100,1,0,8,200,932,30,212527262,200322862,222845266,198916637,206261132,199750620,205993916,523868779,531200042,557026179,538214597,563814498,540732816,566332719,11859829,12593843,12146851,12620218,11857394,12630195,11883077,8269458,8243423,6320203,8205527,6106446,8193161,6097686
10,10,100,1,0,8,200,936,30,196714136,201363111,225334859,199636254,206506312,200757462,207698879,521468738,529200112,555026249,536214598,561814498,538732816,564332719,12511444,12767186,12168875,12788045,11849895,12750799,11896139,8553892,8227931,6358101,8245389,6194857,8245836,6195763
10,10,100,1,0,8,200,940,30,214137066,202200880,226823952,200245781,208316687,201193120,208971290,528268679,535600212,561426349,542614598,568214498,545132816,570732719,11890241,12718404,12182248,12743348,11903741,12763305,11958071,8333639,8304785,6323254,8291894,6106469,8262019,6153638
10,10,100,1,0,8,200,944,30,197689110,201346532,226280991,199967178,207379591,201291390,208645747,525868648,533599712,559425849,540614597,566214498,543132817,568732719,12621745,12894150,12314155,12892619,11963250,12920302,12020016,8590632,8273143,6356158,8234077,6106111,8219770,6081777
10,10,100,1,0,8,200,948,30,217839455,203925265,228390350,201677618,209133414,203046476,209383643,532668829,539999562,565825699,547014598,572614498,549532816,575132719,12172867,12983489,12363162,12961416,12152656,13011694,12211516,8539942,8577925,6494469,8520956,6340110,8511116,6334497
10,10,100,1,0,8,200,952,30,199217462,202683344,227649938,201158734,208777978,202347681,209961003,530268668,537999501,563825640,545014598,570614498,547532816,573132719,12709832,12881264,12417354,12906831,12006420,12961975,12086352,8649882,8333025,6411592,8303137,6171140,8295976,6150857
10,10,100,1,0,8,200,956,30,220935160,204606833,231216282,203496287,211812890,204574253,212649198,537068609,544399992,570226130,551414598,577014498,553932817,579532719,12106693,12931028,12482015,12952910,12104655,13003620,12163395,8466966,8467060,6445896,8427985,6196203,8393148,6217107
10,10,100,1,0,8,200,960,30,201136400,204672424,231247984,202904343,210729455,203721713,211471659,534668798,542399612,568225749,549414598,575014498,551932816,577532719,12826452,13111450,12534576,13141339,12144577,13167668,12231465,8744350,8370073,6470998,8348370,6145437,8317632,6111685
