repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,8,100,520,17,54338104,55776156,59460058,54080552,52032250,54466312,52441703,146356458,150225448,157938530,153764271,161364238,155165707,162765458,3594656,3637896,3281233,3622538,3220583,3649290,3243177,1580293,1542169,1471657,1567850,1318157,1561824,1330953
10,10,100,1,0,8,100,524,17,55491822,57074269,59610183,55304208,52971078,55749461,53280583,149756588,153424708,161137790,156964341,164564308,158365777,165965545,3360749,3508640,3222599,3509517,3188779,3535339,3203004,1392611,1756147,1486564,1734882,1248452,1707123,1255243
10,10,100,1,0,8,100,528,17,55297839,56378018,60202733,54687049,52581259,55175079,52601892,148556508,152424908,160137989,155964341,163564308,157365777,164965529,3648679,3681038,3358463,3687191,3282051,3711261,3321212,1686005,1620004,1554431,1613139,1304455,1646269,1316107
10,10,100,1,0,8,100,532,17,57351517,57729741,61053156,56325437,54488278,56939690,56952349,151953028,155621668,163334750,159160911,166760878,160562363,168162099,3438369,3639399,3349246,3647923,3384868,3696385,3436629,1587732,1645426,1504025,1692213,1334908,1684797,1423490
10,10,100,1,0,8,100,536,17,56116307,57570956,61342071,55706002,54125723,56291375,53764712,150756408,154625128,162338210,158164271,165764238,159565707,167165459,3548597,3562739,3276795,3574857,3240265,3599985,3279296,1708635,1744299,1521304,1681450,1312495,1694660,1306779
10,10,100,1,0,8,100,540,17,57595727,58660849,61647330,57207987,54854790,57394970,55049609,154156548,157825168,165538250,161364341,168964308,162765777,170365529,3555134,3771669,3473236,3776275,3358013,3809989,3395709,1537523,1779336,1634494,1754679,1392157,1754376,1431340
10,10,100,1,0,8,100,544,17,56756133,58060635,61379740,56706684,54472839,57152426,54928363,152956548,156825198,164538280,160364341,167964308,161765777,169365529,3694032,3724382,3409037,3712146,3342709,3740650,3361646,1634626,1634587,1550920,1624790,1277372,1636823,1292293
10,10,100,1,0,8,100,548,18,59025788,59779749,64014724,58261537,54706499,58553527,54845122,156353098,160022118,168135200,163560911,171560878,164962347,172962099,3636313,3821580,3379553,3811311,3356752,3835353,3371985,1731223,1905101,1529972,1930487,1387194,1916640,1392237
10,10,100,1,0,8,100,552,18,58109935,59369166,62461056,57859927,55230517,58414291,55612391,155156429,159024808,167137890,162564271,170564239,163965691,171965459,3663225,3728730,3622104,3731550,3512904,3771443,3561517,2008558,1873903,1434374,1801259,1300300,1791825,1322410
10,10,100,1,0,8,100,556,18,59680439,60270370,63686006,58773520,55227141,59084091,55547386,158556479,162224838,170337920,165764341,173764308,167165777,175165529,3670181,3911175,3507946,3898928,3465510,3936723,3536042,1661616,1938811,1640584,1972697,1424301,1936707,1456883
10,10,100,1,0,8,100,560,18,58883631,60350349,64405887,58846677,55163710,59314481,55940960,157356689,161225088,169338170,164764341,172764308,166165777,174165529,3710831,3746407,3409970,3742791,3312447,3776264,3355781,1995100,1952338,1589456,1955322,1375381,1983415,1398939
10,10,100,1,0,8,100,564,18,60580135,61536610,64460256,59740021,55991431,60212668,56149176,160753089,164421548,172534630,167960911,175960878,169362363,177362099,3717253,3933825,3582844,3919016,3452536,3950903,3491613,1730278,2107990,1644911,2049830,1459096,2072408,1476645
10,10,100,1,0,8,100,568,18,59934782,61347909,65257825,59760411,56100860,60063231,56107849,159556528,163425298,171538380,166964271,174964238,168365707,176365459,3926188,3949984,3565862,3945248,3464376,3977475,3490351,2214487,2207094,1628142,2229413,1465296,2194986,1501032
10,10,100,1,0,8,100,572,18,61516584,62131583,64811351,60460467,57250306,60838432,57490991,162956549,166624998,174738080,170164341,178164308,171565777,179565545,3663209,3846833,3684387,3844130,3579257,3878270,3625483,1769289,2027572,1465583,2034979,1351495,1997177,1356238
10,10,100,1,0,8,100,576,18,60406678,61735607,64727983,60084813,56954929,61388309,57175971,161756529,165625358,173738440,169164341,177164308,170565777,178565545,3985311,4025919,3670157,4021104,3575510,4040685,3611651,2004542,2014161,1582266,2025067,1468773,2017256,1474806
10,10,100,1,0,8,100,580,19,62389004,63566680,67471925,61598131,57676735,62420100,58075353,165153109,168821958,177335040,172360911,180760878,173762363,182162099,3713603,3879324,3461618,3875622,3438024,3895842,3479682,1789082,2236311,1557806,2228352,1481735,2193470,1526773
10,10,100,1,0,8,100,584,19,65982221,63031247,68017850,62359011,58098384,62729807,58188419,163956319,167825058,176338140,171364272,179764238,172765707,181165459,3915897,3934596,3515904,3945945,3493222,3982519,3542249,2342700,2135466,1651445,2150003,1662246,2180018,1649967
10,10,100,1,0,8,100,588,19,63532333,64061399,67892505,62818276,58771024,63088532,59115019,167356469,171025028,179538110,174564341,182964308,175965777,184365545,3751953,3941014,3549502,3945203,3492149,3978630,3524302,1930338,2216908,1641567,2208027,1444361,2186547,1455360
10,10,100,1,0,8,100,592,19,62505979,64092286,68090638,63246746,58864345,63444502,58967414,166156529,170024998,178538080,173564341,181964308,174965777,183365529,4090035,4130528,3714838,4126094,3619268,4160221,3668939,2228235,2273103,1719320,2248101,1549508,2309899,1555618
10,10,100,1,0,8,100,596,19,64756377,65050359,68050739,63371223,59364436,63848486,59633063,169553099,173221628,181734710,176760911,185160878,178162347,186562099,3903379,4162077,3758822,4162208,3736730,4180344,3772576,1937711,2303603,1592395,2264661,1560554,2286816,1590326
10,10,100,1,0,8,100,600,19,64119177,65739175,69532656,64609444,59440870,64590113,59633776,168356449,172225258,180738340,175764272,184164238,177165691,185565459,4144602,4178612,3737418,4173488,3713704,4211568,3753075,2478295,2515924,1668863,2518064,1564474,2490042,1586133
10,10,100,1,0,8,100,604,19,66130387,66404896,69322187,64886319,60056155,64970270,60335285,171756449,175425028,183938110,178964342,187364309,180365761,188765545,3862993,4086928,3730157,4091128,3607037,4125107,3636168,1983580,2374112,1616041,2397969,1547811,2323450,1562016
10,10,100,1,0,8,100,608,19,64712711,66167897,69112081,64933583,60271303,65239927,60481383,170556539,174424978,182938060,177964342,186364308,179365777,187765529,4199303,4227943,3841268,4227326,3714621,4254022,3744179,2321125,2403441,1640583,2393305,1604877,2367052,1609165
10,10,100,1,0,8,100,612,20,67349509,66740885,71329994,65508240,61281995,65574651,61542160,173953059,177621599,186534680,181160911,189960879,182562347,191362099,3910698,4145768,3649024,4127795,3657299,4172597,3698432,2106584,2488397,1517636,2465196,1589622,2471964,1590086
10,10,100,1,0,8,100,616,20,65587932,66830386,71415392,65448362,60993877,65846808,61476975,172756419,176624648,185537730,180164271,188964239,181565707,190365459,4079922,4165727,3667429,4142933,3793384,4199229,3858171,2430482,2399365,1457369,2432465,1539283,2378260,1526033
10,10,100,1,0,8,100,620,20,68182991,67811272,71333362,66195171,62166789,66359687,62365662,176156459,179825088,188738170,183364342,192164309,184765777,193565545,3962371,4205348,3773287,4194466,3715989,4227967,3778303,2097953,2407369,1589544,2432674,1611196,2405002,1587382
10,10,100,1,0,8,100,624,20,66497344,68466277,71736546,67176855,61856304,67036127,62055216,174956489,178825169,187738250,182364342,191164309,183765778,192565545,4310134,4333983,3879586,4330095,3796439,4363713,3820485,2608432,2700958,1567764,2650542,1748181,2613938,1746438
10,10,100,1,0,8,100,628,20,69252568,68731176,72289710,67720226,63330342,67301126,64592116,178353079,182021988,190935070,185560912,194360879,186962348,195762116,4089929,4374868,3904083,4384364,3887625,4417572,3952504,2232784,2645981,1617368,2618968,1745702,2616187,1742333
10,10,100,1,0,8,100,632,20,67610404,68629559,74140548,67424925,62756196,67402519,62882507,177156469,181025118,189938201,184564272,193364239,185965708,194765459,4239132,4257133,3806235,4263838,3687408,4291143,3722512,2716677,2668739,1740194,2648621,1792701,2647498,1751038
10,10,100,1,0,8,100,636,20,69920512,69205473,71916728,67713086,64081241,67934145,64367168,180556449,184225099,193138180,187764342,196564309,189165777,197965545,4043295,4224645,3913392,4216338,3848810,4253497,3890621,2154627,2482256,1639625,2462989,1650729,2480830,1682284
10,10,100,1,0,8,100,640,20,68215715,69454595,73018836,68153666,63782972,68610549,64069757,179356539,183225279,192138361,186764342,195564309,188165778,196965529,4419984,4437208,4026517,4460143,4029788,4482331,4053917,2692390,2703861,1686686,2675355,1733533,2640505,1744780
10,10,100,1,0,8,100,644,21,71506868,70800903,73897536,69241999,64993166,69438097,65412931,182753079,186421609,195734690,189960912,199160879,191362348,200562099,4093107,4344558,3926959,4357172,3893254,4387407,3948996,2394898,2704647,1615592,2672033,1659980,2658165,1675668
10,10,100,1,0,8,100,648,21,68787587,70524578,74109978,69333591,64899997,69885929,65113708,181556379,185424629,194737710,188964272,198164239,190365692,199565459,4286914,4318243,3869857,4333072,3895904,4348953,3942164,2710014,2803432,1598001,2784495,1661551,2784668,1666488
10,10,100,1,0,8,100,652,21,72322131,71099430,75486082,69582677,66220626,70030843,66435024,184956509,188624858,197937941,192164342,201364309,193565762,202765546,4129072,4401755,3954045,4400126,3828669,4436296,3864974,2444284,2622774,1652928,2620062,1750038,2619893,1766843
10,10,100,1,0,8,100,656,21,69896357,71227152,74753474,70079110,66256142,70483809,66588399,183756549,187624889,196937970,191164342,200364309,192565794,201765530,4358820,4529028,4341048,4563468,4333045,4585504,4384680,2804332,2742216,1682330,2733440,1669488,2719474,1672905
10,10,100,1,0,8,100,660,21,73359396,72232325,76321080,71376336,67558751,70970119,67877184,187156570,190825229,200138310,194364342,203564309,195765794,204965530,4301432,4729317,4436364,4750364,4434492,4768038,4491802,2666064,2824313,1717065,2813924,1742662,2804439,1739928
10,10,100,1,0,8,100,664,21,71212452,71911573,76091678,70705291,67308468,70968693,67660874,185956519,189825119,199138200,193364342,202564309,194765794,203965530,4492362,4631265,4405926,4639658,4449221,4671614,4489786,2832988,2722776,1701179,2730392,1680536,2708857,1685431
10,10,100,1,0,8,100,668,21,74394575,72886046,77311539,71322065,68672505,71792726,68884037,189356519,193024999,202338081,196564342,205764309,197965794,207165530,4357199,4765126,4511682,4784357,4504628,4811238,4562502,2681595,2905639,1743340,2898983,1783958,2881233,1776328
10,10,100,1,0,8,100,672,21,71401781,72630815,77620853,71144900,68310328,71000629,68749247,188156509,192024928,201338011,195564342,204764309,196965794,206165530,4534094,4662986,4451928,4705542,4477515,4728189,4518674,2852776,2815001,1683704,2801679,1678848,2773531,1680007
10,10,100,1,0,8,100,676,22,76003011,74318542,78378143,72881487,69747802,76151280,71459341,191556520,195225359,204938441,198764342,208364309,200165794,209765530,4436963,4807540,4564069,4834189,4589155,4850095,4627718,2749641,2916638,1859560,2927255,1910611,2949087,1946294
10,10,100,1,0,8,100,680,22,72282580,73443525,79786554,72418543,72502279,72042004,73005912,190356439,194224719,203937801,197764342,207364309,199165794,208765530,4522216,4569052,4286590,4615600,4421562,4643586,4459544,3083504,2980165,1659556,2976891,1728129,2969899,1731681
10,10,100,1,0,8,100,684,22,83528895,78191277,77583388,73002532,70989741,73333113,70971876,193756470,197425059,207138141,200964342,210564309,202365794,211965530,4569701,4750868,4608621,4770787,4414193,4799862,4464091,2531262,2888942,1875679,2854872,2139567,2839020,2116332
10,10,100,1,0,8,100,688,22,73347660,74501188,78546083,72207137,69030045,72771319,69406155,192556469,196424969,206138051,199964342,209564309,201365794,210965530,4768710,4971459,4702407,4986632,4716117,5003316,4752506,3175401,2959923,1925398,2954326,1957737,2919529,1949314
10,10,100,1,0,8,100,692,22,77564065,75572220,80003045,74004712,70831146,74966685,71371690,195956569,199625199,209338281,203164342,212764309,204565794,214165530,4556605,4797470,4584793,4817496,4591198,4838239,4645760,2696133,2987701,1849945,2952430,1867953,2944625,1872701
10,10,100,1,0,8,100,696,22,73853707,75055671,79486388,72962240,70704045,73578514,71163165,194756519,198625249,208338331,202164342,211764309,203565794,213165530,4603263,4731033,4567999,4769180,4592553,4798375,4630283,3083624,2887661,1800695,2874779,1820515,2839444,1844380
10,10,100,1,0,8,100,700,22,78187692,76226376,80952284,74356107,71746914,74841026,72157843,198156459,201825019,211538101,205364342,214964309,206765794,216365530,4571642,4843586,4653205,4875452,4663276,4906661,4712195,2733488,3018290,1928400,3005651,1975365,2993540,1974288
10,10,100,1,0,8,100,704,22,74762806,75972435,81918200,73926691,72162425,74355574,72655570,196956499,200824919,210538001,204364342,213964309,205765794,215365530,4898238,5042313,4798734,5070152,4785266,5112178,4813572,3313974,3101778,1981661,3100042,2009563,3060265,2020868
10,10,100,1,0,8,100,708,23,78973598,76906226,82172967,75061683,73087661,75449522,73509605,200356500,204025389,214138471,207564342,217564309,208965794,218965530,4647379,4883498,4686450,4917233,4738419,4935326,4777446,2948204,3071324,1968951,3059570,1990376,3043398,2000466
10,10,100,1,0,8,100,712,23,75106467,76653193,82050710,74840163,73161107,75432134,73700201,199156619,203024959,213138041,206564342,216564310,207965794,217965530,4937424,5043969,4779613,5095026,4834254,5078389,4877763,3203097,3158598,1970838,3143068,2004199,3119278,2017456
10,10,100,1,0,8,100,716,23,79506035,77345831,82677240,75906948,73879747,76382615,74312547,202556490,206224869,216337951,209764342,219764309,211165794,221165530,4696253,4906825,4674706,4938149,4749379,4964858,4792611,3001804,3113472,1942925,3099393,1974118,3079282,1976032
10,10,100,1,0,8,100,720,23,75840515,77118580,82529177,75725446,73984239,76262331,74453126,201356540,205225059,215338141,208764342,218764309,210165794,220165530,4797415,4933415,4744786,4951462,4777018,4957021,4813799,3290182,3099875,2008249,3092505,2005196,3070687,2021391
10,10,100,1,0,8,100,724,23,80953765,78755747,85572688,79140565,76500120,77977128,76047746,204756580,208425220,218538301,211964343,221964310,213365794,223365530,4741971,4987270,4766806,5023271,4803521,5028346,4848111,2902973,3161730,2200682,3169015,2193328,3143671,2123936
10,10,100,1,0,8,100,728,23,78777252,77954540,83814559,76832534,74677635,77487186,75597112,203556530,207424829,217537911,210964342,220964310,212365794,222365530,4849378,4976580,4791730,5012616,4823089,5026217,4859568,3297487,3102706,1975794,3089635,1985610,3069950,1982919
10,10,100,1,0,8,100,732,23,82067774,79116560,84547901,77544292,75751606,77929706,76187427,206956410,210625169,220738251,214164342,224164309,215565794,225565530,4792131,5007524,4833460,5039145,4835798,5040421,4879018,3026558,3133474,2026876,3135704,2032118,3102268,2033074
10,10,100,1,0,8,100,736,23,77218101,78628541,84678952,77190579,75502320,77787806,76000476,205756530,209624969,219738051,213164342,223164309,214565794,224565530,4879275,5015982,4835480,5058561,4845624,5029610,4868535,3326962,3145104,2033723,3134951,2009978,3108532,2010821
10,10,100,1,0,8,100,740,24,82064870,80058926,85294513,78555326,77377682,79066884,77814780,209156540,212825669,223338751,216364342,226764310,217765794,228165530,4982918,5235635,5003624,5236391,5013027,5249933,5052671,3189299,3211951,2071097,3203661,2144776,3191914,2139881
10,10,100,1,0,8,100,744,24,78179199,79485803,86407624,78273089,77425889,78861371,77826076,207956480,211825079,222338161,215364343,225764310,216765795,227165530,5026167,5165375,4854281,5174410,4954037,5197518,4987106,3444695,3289465,2066798,3276927,2123961,3263756,2109351
10,10,100,1,0,8,100,748,24,83388574,80709375,86779687,79194719,78038107,79718158,78738959,211356560,215025019,225538101,218564343,228964310,219965794,230365530,4887005,5070667,4894555,5101974,4925420,5098261,4965662,3088984,3169484,2094670,3187695,2118798,3155587,2110034
10,10,100,1,0,8,100,752,24,79072586,80515937,87611302,78780803,77578507,79296070,78068761,210156530,214025139,224538221,217564342,227964310,218965794,229365530,5053076,5150014,4965984,5212682,4996209,5182266,5031537,3429998,3236859,2143343,3238800,2121591,3193723,2117984
10,10,100,1,0,8,100,756,24,86362450,81348875,88204059,79758905,78594456,80388445,79677089,213556430,217225079,227738161,220764343,231164310,222165794,232565530,4943247,5113341,4924194,5148962,4948176,5135801,4990459,3120809,3227170,2094455,3221776,2087137,3186404,2105524
10,10,100,1,0,8,100,760,24,80508082,81755645,88355346,81095611,80180173,81673233,80616006,212356500,216224809,226737891,219764342,230164310,221165795,231565530,5113259,5230141,5032234,5262176,5028109,5249371,5074251,3520054,3300642,2151992,3313510,2193552,3272254,2197193
10,10,100,1,0,8,100,764,24,84902548,82998623,89852824,82893538,81195191,82750336,81523924,215756470,219424879,229937961,222964343,233364310,224365795,234765530,5052646,5222492,5030345,5257866,5022227,5239910,5053700,3249372,3273078,2159394,3257976,2123458,3235845,2153709
