repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,5,488,16,1569088,1703286,1941544,1851160,1943158,2020245,2105052,1881402,2070855,2453317,2284017,2653998,2591419,2961283,363232,459178,544163,544484,624239,684564,763066,43039,68043,2069,70845,2508,73260,4891
10,10,100,1,0,2,5,492,16,1545974,1689607,1888702,1824450,1912612,2023497,2070049,1791402,1980855,2363317,2194017,2563998,2501419,2871283,348239,447046,531602,530096,608869,671028,748426,52679,76556,2863,77770,3476,79776,6218
10,10,100,1,0,2,5,496,16,1567071,1724365,1981182,1896865,1961219,2064117,2143797,1906402,2095855,2478317,2309017,2678998,2616419,2986283,368241,464636,549627,551933,626298,689329,775979,29251,59095,2921,63062,3398,66984,6256
10,10,100,1,0,2,5,500,16,1500201,1689529,1887665,1839190,1897335,2006185,2074237,1816402,2005855,2388317,2219017,2588998,2526419,2896283,353239,449350,533469,537184,611800,671611,756418,32931,74014,3260,76518,3634,80667,7148
10,10,100,1,0,2,5,504,16,1690047,1850548,2014205,1990007,2018602,2179358,2194793,1931402,2120855,2503317,2334017,2703998,2641419,3011283,373244,469179,554557,553939,633068,693724,774568,55362,77317,2959,78787,3598,81407,6924
10,10,100,1,0,2,5,508,16,1597977,1761842,1946731,1932109,1969195,2108681,2139395,1841402,2030855,2413317,2244017,2613998,2551419,2921283,358240,455202,538854,543128,617954,680182,769918,45329,74758,3601,76621,3931,79708,7112
10,10,100,1,0,2,5,512,16,1662786,1825008,2024048,1946879,2028175,2165030,2190733,1956402,2145855,2528317,2359017,2728998,2666419,3036283,378238,474267,559173,559748,638126,700313,779088,47942,80095,3683,81137,4078,83405,6682
10,10,100,1,0,2,5,516,17,1526054,1657704,1945356,1847443,1967198,2031670,2128542,1866402,2055855,2458317,2269017,2658998,2576419,2966283,363237,459844,548598,546207,631956,682607,771115,6275,18214,1586,38500,2743,45796,5717
10,10,100,1,0,2,5,520,17,1600958,1753279,2038654,1904980,2032772,2062955,2194094,1981402,2170855,2573317,2384017,2773998,2691419,3081283,383239,479855,570065,567413,647888,702603,797778,32651,58654,2128,62803,2820,70774,5227
10,10,100,1,0,2,5,524,17,1699859,1897009,2008889,2041848,2041812,2217300,2216696,1891402,2080855,2483317,2294017,2683998,2601419,2991283,368238,464551,553476,550866,632749,687799,774645,46607,71482,2645,75650,3225,76789,6533
10,10,100,1,0,2,5,528,17,1673816,1821277,2077436,1957149,2105571,2124335,2247356,2006402,2195855,2598317,2409017,2798998,2716419,3106283,388234,484363,574514,570341,657853,707614,796984,46368,77078,2425,77364,2680,80753,5004
10,10,100,1,0,2,5,532,17,1657850,1859032,2036601,2008120,2050144,2237220,2215213,1916402,2105855,2508317,2319017,2708998,2626419,3016283,373236,469394,558380,556709,641749,698025,780699,33293,64639,3176,68456,3847,74128,6823
10,10,100,1,0,2,5,536,17,1696031,1849668,2087751,1995294,2078221,2153776,2232858,2031402,2220855,2623317,2434017,2823998,2741419,3131283,393237,489791,580086,575422,657162,713831,797303,32730,59636,3925,72068,4801,71898,6966
10,10,100,1,0,2,5,540,17,1692850,1893900,2040078,2024022,2062107,2219294,2240372,1941402,2130855,2533317,2344017,2733998,2651419,3041283,378282,474099,563418,560225,645263,705306,800164,31065,64738,4051,68889,4574,73195,6843
10,10,100,1,0,2,5,544,17,1754286,1930444,2136309,2072576,2153242,2270431,2311216,2056402,2245855,2648317,2459017,2848998,2766419,3156283,398242,494257,584441,579385,662364,717712,804981,47113,84555,3772,86336,5308,87318,6884
10,10,100,1,0,2,5,548,18,1706089,1931289,2132045,2069989,2148829,2289955,2337558,1966402,2155855,2578317,2369017,2778998,2676419,3086283,383275,480188,574294,565988,658280,704997,795498,32491,63413,2912,69742,3437,73262,6984
10,10,100,1,0,2,5,552,18,1827160,1996613,2202954,2138021,2222200,2333228,2366957,2081402,2270855,2693317,2484017,2893998,2791419,3201283,403237,499287,594610,586976,679805,723071,824148,48980,83910,1973,81408,2467,87173,4799
10,10,100,1,0,2,5,556,18,1749402,1940003,2121756,2080148,2163797,2265261,2321095,1991402,2180855,2603317,2394017,2803998,2701419,3111283,388247,484604,578841,571531,662822,708984,800679,47915,83143,2604,84601,4764,89062,8427
10,10,100,1,0,2,5,560,18,1746307,1943012,2189118,2098407,2192270,2297990,2387165,2106402,2295855,2718317,2509017,2918998,2816419,3226283,408238,505820,601900,593348,681383,735329,835630,33705,84758,3202,84806,3720,88107,7252
10,10,100,1,0,2,5,564,18,1688107,1858923,2100467,1985171,2134976,2216488,2357862,2016402,2205855,2628317,2419017,2828998,2726419,3136283,393235,489909,583842,575348,668800,713455,806776,33046,61083,3210,66354,3967,70904,10035
10,10,100,1,0,2,5,568,18,1781898,1969824,2215344,2116650,2218608,2322607,2380121,2131402,2320855,2743317,2534017,2943998,2841419,3251283,413239,510460,606470,595985,687265,737663,824102,32470,59861,3818,74282,4406,75128,6799
10,10,100,1,0,2,5,572,18,1721227,1897658,2142463,2026449,2189683,2248392,2355715,2041402,2230855,2653317,2444017,2853998,2751419,3161283,398236,494284,588329,580957,675347,719403,820421,33552,60313,4367,63254,5209,74243,8107
10,10,100,1,0,2,5,576,18,1837632,2019446,2250605,2167200,2276184,2343282,2436641,2156402,2345855,2768317,2559017,2968998,2866419,3276283,418237,514167,609248,601744,697792,736202,839379,32785,59178,4609,63383,5368,71947,8788
10,10,100,1,0,2,5,580,19,1810036,1967115,2197414,2114920,2261174,2309655,2438229,2066402,2255855,2698317,2469017,2898998,2776419,3206283,403234,500635,598666,586482,685232,728815,838254,50253,79339,1705,80750,2109,84385,5298
10,10,100,1,0,2,5,584,19,1853247,2045484,2273522,2174494,2295256,2394690,2457567,2181402,2370855,2813317,2584017,3013998,2891419,3321283,423239,520253,620532,605439,703012,742918,840727,33199,61456,2269,73378,4056,74260,7199
10,10,100,1,0,2,5,588,19,1787127,1967781,2220702,2126844,2257330,2344806,2439197,2091402,2280855,2723317,2494017,2923998,2801419,3231283,408249,505283,605283,590442,687097,734473,842967,34078,65946,2765,79638,3338,76210,5873
10,10,100,1,0,2,5,592,19,1857558,2037340,2320803,2173327,2345167,2433664,2514077,2206402,2395855,2838317,2609017,3038998,2916419,3346283,428240,525510,626282,609566,709011,751821,849453,32440,65535,3110,71804,3779,79497,7233
10,10,100,1,0,2,5,596,19,1737974,1881803,2215687,2103378,2244331,2263672,2400218,2116402,2305855,2748317,2519017,2948998,2826419,3256283,413234,509410,608644,596518,694561,733034,832626,6824,20123,3743,52587,4346,42803,7917
10,10,100,1,0,2,5,600,19,1890485,2059833,2337761,2190048,2381805,2429205,2577899,2231402,2420855,2863317,2634017,3063998,2941419,3371283,433238,529304,629640,614394,714852,754798,863612,33020,67673,3738,67040,4567,77846,9220
10,10,100,1,0,2,5,604,19,1863336,2041611,2270982,2213641,2332103,2439692,2490994,2141402,2330855,2773317,2544017,2973998,2851419,3281283,418237,514527,613416,602270,700664,740680,835806,34157,68760,4477,73276,5458,80610,9155
10,10,100,1,0,2,5,608,19,1934359,2108476,2365137,2284942,2390562,2465055,2563163,2256402,2445855,2888317,2659017,3088998,2966419,3396283,438248,533793,634434,620608,719009,757913,857230,33853,61574,4598,68398,4943,72253,7433
10,10,100,1,0,2,5,612,20,1947329,2162456,2349671,2298225,2401930,2494487,2552999,2166402,2355855,2818317,2569017,3018998,2876419,3326283,423236,520207,624407,604820,709512,743425,855731,53448,90805,1732,93601,2224,95676,5292
10,10,100,1,0,2,5,616,20,1864634,2039202,2369615,2202559,2419072,2401413,2562968,2281402,2470855,2933317,2684017,3133998,2991419,3441283,443242,538876,644486,626179,731930,763322,866418,7332,35391,2374,43378,3048,47955,6027
10,10,100,1,0,2,5,620,20,1889000,2096192,2346553,2209125,2418102,2450273,2564079,2191402,2380855,2843317,2594017,3043998,2901419,3351283,428234,524759,628453,608856,717756,748272,855826,35596,65261,2667,70032,3315,76381,6687
10,10,100,1,0,2,5,624,20,1969385,2163717,2442933,2311862,2490176,2512061,2637382,2306402,2495855,2958317,2709017,3158998,3016419,3466283,448236,544066,649464,630439,736428,767658,870971,34510,59282,2822,62118,3584,76404,6578
10,10,100,1,0,2,5,628,20,1927322,2135277,2376608,2298639,2437558,2500810,2598972,2216402,2405855,2868317,2619017,3068998,2926419,3376283,433238,529329,633342,617880,719779,756849,855267,34053,67540,3377,74387,4356,75205,7505
10,10,100,1,0,2,5,632,20,2061665,2265205,2478745,2415718,2520493,2606809,2703932,2331402,2520855,2983317,2734017,3183998,3041419,3491283,453241,549328,654538,635715,738103,774717,877147,54225,92528,3260,94273,3960,95548,7275
10,10,100,1,0,2,5,636,20,2073868,2265777,2419827,2410444,2496741,2612535,2651151,2241402,2430855,2893317,2644017,3093998,2951419,3401283,438241,534932,638778,620127,726779,758429,870673,52732,92407,3666,94331,4278,97014,7887
10,10,100,1,0,2,5,640,20,2111522,2330380,2510841,2461778,2556313,2688579,2726065,2356402,2545855,3008317,2759017,3208998,3066419,3516283,458239,554195,659284,640822,744480,779937,892051,53053,86783,3678,87867,4403,94708,8082
10,10,100,1,0,2,5,644,21,2071633,2274511,2445024,2413585,2511535,2636118,2678477,2266402,2455855,2938317,2669017,3138998,2976419,3446283,443248,540125,648564,627589,734319,765606,879412,56992,83459,1791,90169,2300,91221,5708
10,10,100,1,0,2,5,648,21,2077510,2291148,2535696,2394168,2572418,2619995,2747106,2381402,2570855,3053317,2784017,3253998,3091419,3561283,463233,559267,669326,646152,756282,784369,901479,34193,75508,2101,67494,3034,81892,6115
10,10,100,1,0,2,5,652,21,1948172,2084464,2410366,2274993,2457431,2489727,2619232,2291402,2480855,2963317,2694017,3163998,3001419,3471283,448241,545058,653444,630643,738723,769311,886128,7436,21593,2820,47562,3072,52003,6767
10,10,100,1,0,2,5,656,21,2174181,2380362,2563143,2523598,2594746,2701360,2805726,2406402,2595855,3078317,2809017,3278998,3116419,3586283,468237,564168,674430,651546,759235,787599,896918,53787,95720,2512,96407,3280,97156,8006
10,10,100,1,0,2,5,660,21,2099205,2311429,2492256,2473293,2563391,2646798,2735752,2316402,2505855,2988317,2719017,3188998,3026419,3496283,453237,550424,658424,637022,744640,775333,892850,61713,95925,2732,97429,3865,101173,7649
10,10,100,1,0,2,5,664,21,2206160,2416453,2613881,2560084,2653700,2795770,2852435,2431402,2620855,3103317,2834017,3303998,3141419,3611283,473241,569183,679665,655066,763872,792762,901515,62480,95129,3088,98645,4273,101961,8226
10,10,100,1,0,2,5,668,21,2165423,2383375,2525335,2549479,2599469,2752142,2773625,2341402,2530855,3013317,2744017,3213998,3051419,3521283,458242,554938,663640,641464,749018,777893,895949,63747,97111,3517,96823,4447,100490,7922
10,10,100,1,0,2,5,672,21,2185587,2354620,2599040,2514182,2597991,2699487,2792199,2456402,2645855,3128317,2859017,3328998,3166419,3636283,478244,575543,685987,660650,768555,796266,916522,35166,62687,4768,70787,5053,74954,8950
10,10,100,1,0,2,5,676,22,2150082,2406052,2721959,2551835,2750939,2760477,2932481,2366402,2555855,3058317,2769017,3258998,3076419,3566283,463243,559439,673446,646781,758129,784371,905219,34661,68573,1762,68908,2798,76111,6874
10,10,100,1,0,2,5,680,22,2282218,2525873,2815704,2683487,2836119,2927678,3026939,2481402,2670855,3173317,2884017,3373998,3191419,3681283,483237,579444,694679,666341,778924,801722,915915,33491,72323,2240,72184,2792,85108,7110
10,10,100,1,0,2,5,684,22,2384161,2568869,2726400,2688075,2755030,2950380,2975962,2391402,2580855,3083317,2794017,3283998,3101419,3591283,468239,564202,678283,649527,759714,788045,911404,77515,101974,2426,103215,3971,107816,8556
10,10,100,1,0,2,5,688,22,2285289,2457912,2674915,2595916,2729143,2855382,2916004,2506402,2695855,3198317,2909017,3398998,3216419,3706283,488240,584154,699328,669697,784542,809025,924500,61341,98326,2707,96223,4370,103123,8086
10,10,100,1,0,2,5,692,22,2192701,2380596,2607962,2563424,2659938,2790248,2860900,2416402,2605855,3108317,2819017,3308998,3126419,3616283,473238,569470,683734,655400,769203,793059,918724,54429,81314,2805,84383,3782,89758,7899
10,10,100,1,0,2,5,696,22,2254960,2450970,2709839,2626626,2745440,2790673,2925780,2531402,2720855,3223317,2934017,3423998,3241419,3731283,493238,589389,704761,677976,789649,815953,936705,38752,68071,3929,80442,4585,81976,7770
10,10,100,1,0,2,5,700,22,2264418,2453520,2650615,2588111,2691122,2861643,2881172,2441402,2630855,3133317,2844017,3333998,3151419,3641283,478239,574959,688293,659158,772164,798240,920264,62145,93868,3639,93418,4805,102984,8331
10,10,100,1,0,2,5,704,22,2327359,2536829,2737250,2698963,2753839,2928438,2964511,2556402,2745855,3248317,2959017,3448998,3266419,3756283,498235,594481,709956,680835,790485,818881,941080,55872,87562,4027,90559,4853,99084,8479
10,10,100,1,0,2,5,708,23,2177465,2423547,2673604,2571132,2709637,2789629,2894184,2466402,2655855,3178317,2869017,3378998,3176419,3686283,483238,579858,698431,665958,781086,804596,921434,34808,75327,1971,76756,3154,80643,7018
10,10,100,1,0,2,5,712,23,2271684,2505436,2780669,2646788,2813627,2909964,3013701,2581402,2770855,3293317,2984017,3493998,3291419,3801283,503242,599298,719693,686344,804318,825349,945514,34763,72332,2452,72133,3924,82445,8370
10,10,100,1,0,2,5,716,23,2437531,2695517,2844555,2843854,2923936,3080600,3105569,2491402,2680855,3203317,2894017,3403998,3201419,3711283,488241,585907,704653,670122,787993,809222,925999,62348,103348,3088,102136,6262,106534,10211
10,10,100,1,0,2,5,720,23,2483916,2672365,2825917,2823931,2847231,3050194,3042252,2606402,2795855,3318317,3009017,3518998,3316419,3826283,508242,605474,726820,691678,809395,829234,946458,77722,106290,2838,106971,3924,110376,7509
10,10,100,1,0,2,5,724,23,2345638,2582646,2752073,2720956,2819806,2976459,3019173,2516402,2705855,3228317,2919017,3428998,3226419,3736283,493234,589178,708301,675931,795873,821943,947603,63503,100877,3140,101977,4494,105527,8017
10,10,100,1,0,2,5,728,23,2390186,2638543,2983823,2781427,3015114,3044153,3184347,2631402,2820855,3343317,3034017,3543998,3341419,3851283,513237,609362,729346,695416,815877,835756,956265,35061,69463,3910,74912,5541,84004,9629
10,10,100,1,0,2,5,732,23,2366129,2598777,2781795,2789521,2843684,2989748,3031610,2541402,2730855,3253317,2944017,3453998,3251419,3761283,498241,596556,715820,681477,799845,818828,936227,57027,84848,3971,91547,4578,95790,8815
10,10,100,1,0,2,5,736,23,2585770,2771517,2917505,2890622,2932653,3157430,3129690,2656402,2845855,3368317,3059017,3568998,3366419,3876283,518242,615834,736794,698261,819785,839686,966639,85830,107169,3680,107687,4818,112282,8899
10,10,100,1,0,2,5,740,24,2332326,2578081,2861351,2768375,2933690,2978234,3097957,2566402,2755855,3298317,2969017,3498998,3276419,3806283,503235,599793,723826,685975,809665,825914,946011,35103,70387,1927,76092,3420,80506,6653
10,10,100,1,0,2,5,744,24,2409699,2631518,2956476,2804284,2989055,3046562,3202667,2681402,2870855,3413317,3084017,3613998,3391419,3921283,523236,619309,744281,707654,829305,850701,983574,36040,62978,2508,64697,3193,77630,7143
10,10,100,1,0,2,5,748,24,2441734,2691506,2854181,2837544,2900851,3076681,3104200,2591402,2780855,3323317,2994017,3523998,3301419,3831283,508236,604932,728637,690366,813674,829922,962194,56879,104198,2782,105051,4215,108392,7981
10,10,100,1,0,2,5,752,24,2499139,2731557,3073873,2914694,3097792,3069917,3271503,2706402,2895855,3438317,3109017,3638998,3416419,3946283,528242,624112,749857,712342,833292,847372,977614,38942,69476,3347,81117,4998,81138,7735
10,10,100,1,0,2,5,756,24,2352378,2616702,2844517,2785887,2905541,3049140,3093548,2616402,2805855,3348317,3019017,3548998,3326419,3856283,513242,609503,733607,697852,818994,837103,966606,34860,72806,3680,79123,4646,88383,8808
10,10,100,1,0,2,5,760,24,2463653,2708668,2934475,2855903,2969051,3064500,3148835,2731402,2920855,3463317,3134017,3663998,3441419,3971283,533239,629533,754532,716487,839265,854042,976523,40865,82562,4234,76134,5863,82431,9581
10,10,100,1,0,2,5,764,24,2348080,2649556,2883354,2807870,2941779,3045742,3127634,2641402,2830855,3373317,3044017,3573998,3351419,3881283,518238,615468,740413,700284,824813,841661,960625,35065,71864,4968,77959,5747,83119,9913
10,10,100,1,0,2,5,768,24,2564552,2802719,2988431,2957262,3012936,3185735,3239474,2756402,2945855,3488317,3159017,3688998,3466419,3996283,538242,634244,759531,721003,843688,859098,989653,63131,104352,4290,105830,5634,110857,9628
10,10,100,1,0,2,5,772,25,2620157,2834457,3028482,2988390,3091678,3236353,3315235,2666402,2855855,3418317,3069017,3618998,3376419,3926283,523242,619552,748987,704288,832140,849036,989526,63159,92655,2038,99307,2820,100954,7086
10,10,100,1,0,2,5,776,25,2485793,2746025,3000450,2900157,3039666,3135913,3227419,2781402,2970855,3533317,3184017,3733998,3491419,4041283,543238,639320,769884,726159,854775,865233,994008,35660,75719,2428,84540,4099,87803,7283
10,10,100,1,0,2,5,780,25,2445177,2767491,3004006,2891506,3046002,3153574,3255742,2691402,2880855,3443317,3094017,3643998,3401419,3951283,528282,624945,754309,711388,837601,847472,986890,35579,79248,4261,83526,6548,90468,11379
10,10,100,1,0,2,5,784,25,2660755,2904600,3112108,3068513,3150991,3352525,3380168,2806402,2995855,3558317,3209017,3758998,3516419,4066283,548236,644248,774210,730516,859371,869244,1004087,60653,95891,3079,96904,5709,113215,12434
10,10,100,1,0,2,5,788,25,2677497,2919690,3113191,3045055,3156800,3301556,3341830,2716402,2905855,3468317,3119017,3668998,3426419,3976283,533239,630782,759572,715157,844022,855425,982780,64305,107509,3131,108158,4951,111475,8832
10,10,100,1,0,2,5,792,25,2662420,2890810,3089784,3051670,3115118,3281907,3329921,2831402,3020855,3583317,3234017,3783998,3541419,4091283,553236,649405,779585,736141,863379,874043,1002984,62388,89733,3617,89900,4955,98276,8831
10,10,100,1,0,2,5,796,25,2756118,3002374,3236448,3134545,3295916,3348836,3494499,2741402,2930855,3493317,3144017,3693998,3451419,4001283,538232,635010,763963,721584,847029,857737,988384,67955,105608,4075,104873,5069,109836,8869
10,10,100,1,0,2,5,800,25,2567913,2824693,3090888,3016589,3136592,3181549,3334683,2856402,3045855,3608317,3259017,3808998,3566419,4116283,558242,654425,784605,740914,869156,879129,1008233,35123,76733,5280,76889,7210,85853,10926
