repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,40,324,11,4858709,5220418,5674958,7478797,7167394,6074261,5982002,12883402,14402704,16532894,15569806,17649806,16300414,18380036,583773,618576,617713,667215,584148,625463,594064,101639,98682,92925,100274,93379,103524,96358
10,10,100,1,0,4,40,328,11,5435140,5538812,5921536,7795631,7450980,5991646,5983789,13403402,14922704,17052894,16089806,18169806,16820414,18900036,610697,653627,647920,696937,624412,661666,633028,108701,103211,94826,105050,97991,109627,101014
10,10,100,1,0,4,40,332,11,5475576,5635506,6080007,7547152,7454689,5940859,6043474,13163402,14682704,16812894,15849806,17929806,16580414,18660035,620395,662487,679272,715763,642609,667853,651965,112775,99259,92272,102329,93647,105141,96781
10,10,100,1,0,4,40,336,11,4862596,5321121,5770489,7634864,7710687,6065138,6063367,13683402,15202704,17332894,16369806,18449806,17100414,19180036,615454,666886,666267,716938,637424,675696,647072,108241,105157,96089,105942,98372,109926,100654
10,10,100,1,0,4,40,340,11,5056167,5309843,5831887,7558760,7597043,5987810,6127234,13443402,14962704,17092894,16129806,18209806,16860414,18940035,640371,702113,711811,759262,676469,709992,687400,116802,97911,91778,99739,94177,102649,97747
10,10,100,1,0,4,40,344,11,5689941,5811093,6202153,7943257,7734477,6082726,6200342,13963402,15482705,17612894,16649806,18729806,17380415,19460036,632249,675540,671562,720265,641529,681914,649282,111052,101426,95713,101171,96911,107188,100437
10,10,100,1,0,4,40,348,11,5800878,6020359,6428786,7769216,7734364,6213128,6242738,13723402,15242704,17372894,16409806,18489806,17140414,19220036,671485,718354,725584,765834,687501,709641,698396,110224,103218,97551,102618,98306,107550,102341
10,10,100,1,0,4,40,352,11,5209413,5505135,6008023,8106068,7847168,6192130,6279986,14243402,15762704,17892894,16929806,19009806,17660415,19740036,646904,698209,694729,755483,672661,705648,681096,125497,114193,105005,115616,107057,119373,110189
10,10,100,1,0,4,40,356,12,5276471,5621170,6170493,8073649,7918292,6266712,6409739,14003402,15522704,17812894,16689807,18929806,17420414,19660036,655138,716684,729704,779021,685853,722670,695937,110419,104352,97282,105482,97885,109488,101324
10,10,100,1,0,4,40,360,12,5932196,5971718,6573672,8156538,8016960,6155566,6410337,14523402,16042704,18332894,17209806,19449806,17940414,20180036,698667,744981,731336,795060,706769,748126,712681,119957,112298,103683,113591,105012,117906,108143
10,10,100,1,0,4,40,364,12,5461395,5670044,6243683,8245340,8178349,6317744,6511130,14283402,15802704,18092894,16969806,19209806,17700415,19940036,678986,736288,749603,800223,703704,742339,714827,123374,108950,103106,110115,102937,113457,106215
10,10,100,1,0,4,40,368,12,5275517,5625393,6213057,8321929,8165958,6303545,6550991,14803402,16322705,18612894,17489806,19729806,18220414,20460036,686987,737311,730251,789588,698075,745034,707760,122319,114109,106258,115217,107377,119498,110873
10,10,100,1,0,4,40,372,12,5549329,5769435,6358864,8347093,8169290,6459339,6610756,14563402,16082704,18372894,17249806,19489806,17980415,20220036,704770,754756,766826,815045,716975,762605,729658,129109,112618,105916,115246,106492,117245,110022
10,10,100,1,0,4,40,376,12,5312402,5659295,6495284,8410935,8458080,6344183,6610800,15083402,16602704,18892894,17769806,20009806,18500415,20740036,713595,773122,757599,831586,733923,781322,740162,124055,117597,107801,118566,109194,122279,113383
10,10,100,1,0,4,40,380,12,5502610,5768130,6428886,8489011,8384877,6570633,6688258,14843402,16362704,18652894,17529806,19769806,18260414,20500036,715175,803383,807696,866440,765714,811457,776673,121104,107724,101697,110134,103923,115036,106457
10,10,100,1,0,4,40,384,12,5333204,5673214,6374853,8519414,8393185,6394981,6688836,15363402,16882705,19172894,18049806,20289806,18780415,21020036,726911,801433,786355,860849,766913,811587,774951,129922,119203,109659,122430,112282,123248,117288
10,10,100,1,0,4,40,388,13,5611113,5918363,6659688,8572682,8545336,6611087,6865911,15123402,16642704,19092894,17809806,20209806,18540414,20940036,730046,804692,807357,867241,758797,812539,772658,126074,116262,106964,117074,111465,120189,113668
10,10,100,1,0,4,40,392,13,5698109,5924050,6626282,8750273,8644221,6641470,6923948,15643402,17162705,19612894,18329806,20729806,19060414,21460036,722795,787953,775975,842822,741270,799408,752102,134162,118872,112398,122122,114827,125152,118112
10,10,100,1,0,4,40,396,13,5662209,6023693,6744619,9222588,8653320,6678070,6953342,15403402,16922704,19372894,18089806,20489806,18820415,21220036,754123,820724,824513,883479,778729,829819,789959,129463,121095,111302,121731,114674,124433,117879
10,10,100,1,0,4,40,400,13,5653200,5976354,6710112,8860801,8775414,6684291,7020736,15923402,17442705,19892894,18609806,21009806,19340414,21740036,741019,817452,805238,876992,767609,825324,778089,128647,120209,111927,122005,115474,126034,119150
10,10,100,1,0,4,40,404,13,5753635,6068541,6906349,8973649,8815792,6929111,7070540,15683402,17202704,19652894,18369806,20769806,19100414,21500035,771323,831895,837240,905335,792490,843466,802056,133778,127752,118095,129526,121319,132872,124021
10,10,100,1,0,4,40,408,13,5853148,6144417,6909355,9040639,8924322,6834773,7136408,16203402,17722705,20172894,18889806,21289806,19620415,22020036,743993,820603,819622,885665,788289,833064,805458,133379,122492,113405,123027,117346,126204,120194
10,10,100,1,0,4,40,412,13,5856751,6108865,6873840,8994614,9140700,6944846,7470741,15963402,17482705,19932894,18649806,21049806,19380414,21780036,766942,850405,836121,918642,797280,855278,810160,136152,126971,117467,128946,120967,132262,123191
10,10,100,1,0,4,40,416,13,6006851,6433744,7092405,9198630,9076406,7035786,7252109,16483402,18002704,20452894,19169806,21569806,19900415,22300036,777267,853617,864110,923222,819362,861290,828056,132763,125483,119485,126654,120666,131773,124445
10,10,100,1,0,4,40,420,14,5887807,6356886,7020054,9068067,9641608,6885279,7284677,16243402,17762704,20372894,18929806,21489806,19660414,22220036,787256,874642,852716,939175,819194,878854,830047,142375,127963,119604,130308,122612,135096,125283
10,10,100,1,0,4,40,424,14,5976026,6398507,7228770,9303022,9281268,7100209,7409071,16763402,18282705,20892894,19449806,22009806,20180414,22740036,819824,883721,888584,954574,842130,893948,849658,139735,132189,121836,133458,124671,138243,128038
10,10,100,1,0,4,40,428,14,5980621,6277890,7153685,9743601,9789408,6960340,7381763,16523402,18042705,20652894,19209806,21769806,19940415,22500036,814667,883961,860097,956479,825665,893709,839611,145791,134974,122944,137642,129228,139706,132046
10,10,100,1,0,4,40,432,14,6333548,6563728,7413273,9494676,9456737,7269990,7562599,17043402,18562705,21172894,19729806,22289806,20460414,23020036,801370,879506,890506,951365,830951,890313,845470,147671,131177,120757,131781,125470,136688,129325
10,10,100,1,0,4,40,436,14,6061202,6300833,7262784,9311363,9989047,7526213,7488008,16803402,18322705,20932894,19489806,22049806,20220415,22780036,818687,902199,877683,967427,843737,922852,853662,145366,136971,126208,137329,129543,145389,133164
10,10,100,1,0,4,40,440,14,6273311,6593778,7510493,9576769,9548253,7287936,7707339,17323402,18842704,21452894,20009806,22569806,20740415,23300036,832697,906532,914693,970797,863869,915484,871107,142865,136199,125239,136104,130055,141373,132548
10,10,100,1,0,4,40,444,14,6090000,6570084,7350252,10078615,10079511,7054765,7738423,17083402,18602704,21212894,19769806,22329806,20500414,23060036,853178,929580,905396,994835,873442,936162,881479,149038,140506,128932,142335,135016,144642,138549
10,10,100,1,0,4,40,448,14,6132439,6724781,7544471,9669150,9628762,7234744,7759462,17603402,19122704,21732894,20289806,22849806,21020414,23580035,876387,957750,953884,1023049,913044,967401,923784,153487,137102,127537,138259,131768,144032,134444
10,10,100,1,0,4,40,452,15,6261228,6526387,7573098,9601950,9683152,7487602,7707388,17363402,18882705,21652894,20049806,22769806,20780414,23500036,862216,951122,922358,1028946,874087,962299,887934,154171,134488,124151,135032,125694,139446,129673
10,10,100,1,0,4,40,456,15,6484961,6802641,7892100,9852403,9870251,7521924,8074353,17883402,19402705,22172894,20569806,23289806,21300414,24020036,870249,951723,952556,1025208,904106,961749,914099,149227,140016,128404,140484,132207,145520,135321
10,10,100,1,0,4,40,460,15,6335425,6456275,7595077,9628138,9764332,7542842,7938136,17643402,19162704,21932894,20329806,23049806,21060415,23780036,874904,985976,958266,1061228,932545,991948,945196,155003,135661,127153,137528,127816,141927,131842
10,10,100,1,0,4,40,464,15,6354003,6628837,7820752,9846941,9898028,7349349,7862160,18163402,19682704,22452894,20849806,23569806,21580414,24300036,898475,992085,990672,1063955,942741,1002966,954880,156196,139394,128552,139265,132144,144566,133666
10,10,100,1,0,4,40,468,15,6593688,6912886,7904840,10001270,10060526,7634693,8032612,17923402,19442705,22212894,20609806,23329806,21340415,24060036,863944,935187,923821,1010362,874049,945102,888813,158117,146707,136921,146779,139032,151647,143613
10,10,100,1,0,4,40,472,15,6751308,7152536,8132163,10285359,10743952,7916339,8169647,18443402,19962704,22732894,21129806,23849806,21860415,24580036,882210,948008,965227,1022975,897611,959224,909015,158071,145419,136264,148142,140094,152754,144119
10,10,100,1,0,4,40,476,15,6590909,6876706,7926937,10593470,10229397,7649929,8014624,18203402,19722704,22492894,20889806,23609806,21620414,24340036,900674,993688,968046,1070814,922929,996289,935865,170692,144541,133737,148111,140998,151810,143267
10,10,100,1,0,4,40,480,15,6693176,7010440,8137133,10209928,10214305,7752140,8146640,18723402,20242705,23012894,21409806,24129807,22140415,24860036,936893,1032801,1025905,1112129,980095,1045499,988464,162627,143745,133900,145853,135928,150568,142384
10,10,100,1,0,4,40,484,16,6728272,6926546,8140670,10165073,10955205,7634774,8161211,18483402,20002705,22932894,21169806,24049806,21900414,24780036,909100,1015006,974513,1092114,936336,1023720,951368,165383,148391,135427,150852,140065,155722,142994
10,10,100,1,0,4,40,488,16,6870769,7011813,8389119,10370439,10573648,7725297,8394469,19003402,20522704,23452894,21689806,24569806,22420414,25300036,942314,1040103,1026069,1122362,970817,1053603,982803,171140,150883,138021,152632,140215,155592,143992
10,10,100,1,0,4,40,492,16,6748792,7184849,8266642,10412585,11106500,8136342,8318375,18763402,20282704,23212894,21449806,24329806,22180415,25060036,942658,1026539,988594,1106623,946394,1039307,962484,168341,152183,137734,153767,143519,157050,146145
10,10,100,1,0,4,40,496,16,7130815,7396856,8543669,10658202,10654094,8137747,8478861,19283402,20802705,23732894,21969806,24849806,22700414,25580036,939449,1033578,1032432,1118394,964407,1044224,978951,172900,153785,139818,158250,144471,161032,145915
10,10,100,1,0,4,40,500,16,7069649,7390208,8471875,10636031,10811650,8330018,8552731,19043402,20562704,23492894,21729806,24609806,22460415,25340035,927435,1012145,988623,1090639,927391,1022095,941657,170984,162102,147717,163681,150633,167867,154925
10,10,100,1,0,4,40,504,16,6989455,7259313,8652261,10670320,10760495,7986166,8652572,19563402,21082705,24012894,22249807,25129806,22980414,25860036,969663,1060498,1044599,1144509,991389,1072888,1008215,180148,167845,149186,170764,155538,172912,159441
10,10,100,1,0,4,40,508,16,6970053,7220379,8479231,10540165,10863270,7934622,9142196,19323402,20842705,23772894,22009806,24889806,22740414,25620036,978807,1116165,1062175,1206031,1044972,1125025,1056945,175648,151727,141178,151280,139678,158731,144412
10,10,100,1,0,4,40,512,16,7068464,7439757,8708110,10798465,10863474,8153858,8811209,19843402,21362705,24292894,22529806,25409806,23260415,26140036,982321,1093641,1086548,1176829,1043689,1107526,1058532,176339,157463,140218,159176,146026,164392,150642
10,10,100,1,0,4,40,516,17,7004473,7430283,8859454,10807551,11230396,8153099,9582158,19603402,21122705,24212894,22289806,25329806,23020414,26060036,985713,1095650,1050349,1180539,1004398,1104999,1022554,182274,164586,146970,166978,152430,170573,154593
10,10,100,1,0,4,40,520,17,7134054,7473795,8914222,10905789,11291380,8244050,9747032,20123402,21642705,24732894,22809806,25849806,23540414,26580036,1019587,1125846,1111581,1206345,1056301,1137390,1069390,180923,161756,146798,163170,150838,168449,156199
10,10,100,1,0,4,40,524,17,7199599,7476276,8805402,11412871,11842659,8427991,9619028,19883402,21402705,24492894,22569807,25609806,23300415,26340036,1011558,1136490,1081324,1226376,1044888,1151567,1062314,190938,173252,148964,176545,157010,177836,158746
10,10,100,1,0,4,40,528,17,7447990,8046304,9092176,11184579,11977604,8496245,9892824,20403402,21922705,25012894,23089806,26129806,23820414,26860036,1009217,1102893,1092060,1186197,1034830,1114794,1050918,186880,170996,155521,172136,161074,175430,163879
10,10,100,1,0,4,40,532,17,7386938,7635057,8985954,11107398,12028391,8368570,9507823,20163402,21682705,24772895,22849806,25889806,23580415,26620036,1013046,1124792,1076327,1214746,1034740,1135633,1053129,193985,169673,154342,172620,156308,173815,160899
10,10,100,1,0,4,40,536,17,7489234,7795791,9163742,11246183,12151961,8509039,9858196,20683402,22202705,25292894,23369806,26409806,24100415,27140036,1029754,1163702,1146660,1247114,1094927,1174282,1109302,189682,174576,154700,177218,161311,181437,164429
10,10,100,1,0,4,40,540,17,7419318,7652453,9144897,11113721,11867583,8410982,9620716,20443402,21962704,25052894,23129806,26169806,23860414,26900036,1062320,1176649,1152083,1259455,1092737,1181607,1114154,191813,175142,156893,177346,163111,181856,166716
10,10,100,1,0,4,40,544,17,7426918,7783851,9206891,11370052,12181867,8478172,9747946,20963402,22482705,25572894,23649806,26689806,24380415,27420036,1021536,1143876,1099699,1234967,1060850,1157462,1074675,189199,171797,153219,170851,155054,175198,161911
10,10,100,1,0,4,40,548,18,7525185,7873245,9285571,11360537,12101165,8607911,9115440,20723402,22242704,25492894,23409806,26609806,24140414,27340036,1048078,1140920,1096851,1228991,1051180,1154095,1068674,211395,185486,161540,183627,164665,190126,168224
10,10,100,1,0,4,40,552,18,7581294,7808925,9442353,11409838,12141085,8672030,9817419,21243402,22762704,26012894,23929806,27129806,24660414,27860036,1092968,1215156,1181044,1306123,1135639,1228977,1151973,193699,168302,154215,169739,157704,176135,161886
10,10,100,1,0,4,40,556,18,7642080,7853003,9403139,12075730,11787958,8897493,9150850,21003402,22522704,25772894,23689807,26889806,24420415,27620036,1066110,1222917,1158519,1319840,1125979,1236709,1144052,206448,169435,153013,173937,158111,179569,160963
10,10,100,1,0,4,40,560,18,7768816,8085313,9621365,11660557,12399893,8817421,9375598,21523402,23042705,26292894,24209806,27409806,24940414,28140036,1084571,1200938,1180036,1292689,1131217,1215545,1152681,202019,179716,163297,180592,165818,185591,170380
10,10,100,1,0,4,40,564,18,7762007,8039788,9502985,12127910,11840924,9008368,9269269,21283402,22802705,26052894,23969806,27169806,24700415,27900036,1112320,1207738,1152661,1295880,1126196,1226257,1148561,223461,191499,169034,194234,173139,198173,177115
10,10,100,1,0,4,40,568,18,7894288,8184408,9811470,11816611,12063470,8932124,9490400,21803402,23322704,26572894,24489806,27689806,25220415,28420036,1096098,1243843,1216407,1343906,1159229,1258253,1174235,198384,173299,159846,174284,162510,180186,167523
10,10,100,1,0,4,40,572,18,8038524,8249428,9746388,12023116,12318421,9262441,9440446,21563402,23082704,26332894,24249806,27449806,24980415,28180036,1081413,1207445,1162751,1302085,1119420,1224536,1135706,207417,186703,177146,187960,174228,190510,178427
10,10,100,1,0,4,40,576,18,7971230,8289268,9854404,11966306,12181685,9396864,9546102,22083402,23602705,26852894,24769806,27969806,25500415,28700035,1121090,1246256,1226663,1339659,1168912,1262628,1183862,209249,184921,166061,188083,173243,190670,172744
10,10,100,1,0,4,40,580,19,7930394,8150888,9855521,12049227,12108737,9967261,9552104,21843402,23362705,26772894,24529806,27889806,25260414,28620036,1114470,1241830,1172535,1340024,1137480,1249873,1154440,214464,180826,165428,182967,165568,183317,169581
10,10,100,1,0,4,40,584,19,8186579,8476052,10105627,12317912,12390109,10311390,9748697,22363402,23882705,27292894,25049806,28409806,25780414,29140036,1127261,1260641,1233481,1353546,1184552,1280024,1199455,209519,194584,176472,196575,176635,199270,182721
10,10,100,1,0,4,40,588,19,7908876,8572473,9835846,12704661,12159554,9933445,9552435,22123402,23642705,27052894,24809806,28169806,25540415,28900036,1160508,1286863,1217604,1380375,1193653,1300179,1210153,221263,192588,170162,195434,171981,193860,176109
10,10,100,1,0,4,40,592,19,8223514,8574982,10229221,13019393,12538404,10351411,9836946,22643402,24162705,27572894,25329806,28689806,26060414,29420036,1155739,1275049,1246992,1374709,1192053,1294088,1211342,222259,199188,176352,201073,182231,198068,184488
10,10,100,1,0,4,40,596,19,8870248,8851005,10245284,12837767,12377977,10172646,9753297,22403402,23922705,27332894,25089806,28449806,25820415,29180036,1173594,1301421,1227457,1400391,1203885,1308867,1223641,228274,195474,173087,200567,179181,198460,182986
10,10,100,1,0,4,40,600,19,8065826,8477375,10058046,12903193,12537834,10134626,9742656,22923402,24442705,27852894,25609807,28969806,26340415,29700036,1176687,1344997,1268558,1441374,1252897,1352234,1264950,225873,180225,168751,177364,167004,184900,172120
10,10,100,1,0,4,40,604,19,9105990,9615952,10843131,12997159,12504236,10438896,9810761,22683402,24202705,27612894,25369807,28729807,26100415,29460036,1199355,1332385,1292556,1429636,1247594,1340711,1266498,217157,188582,173341,192476,174311,191246,175555
10,10,100,1,0,4,40,608,19,9304484,9747883,10856738,13308402,12743141,10499021,9975985,23203402,24722705,28132895,25889806,29249806,26620415,29980036,1177655,1310384,1253894,1411762,1223369,1325644,1240917,232438,199410,179441,207970,181382,206434,185309
10,10,100,1,0,4,40,612,20,9271766,9734774,11050475,13213680,12650383,10551445,9913078,22963402,24482705,28052894,25649807,29169806,26380414,29900036,1240183,1390224,1327296,1502339,1307853,1407817,1331839,243502,201371,174448,206609,177063,208936,180934
